.\IMG\left_2017_09_26_23_25_30_831.jpg,TRUE,0.5352625,0.546531,0,0,.\IMG\center_2017_09_26_23_25_30_831.jpg,TRUE,0.5132425,0.5472959,0,0,.\IMG\right_2017_09_26_23_25_30_831.jpg,TRUE,0.4906336,0.5481867,0,0
.\IMG\left_2017_09_26_23_25_30_901.jpg,TRUE,0.5374598,0.5415196,0,0,.\IMG\center_2017_09_26_23_25_30_901.jpg,TRUE,0.5138445,0.5423313,0,0,.\IMG\right_2017_09_26_23_25_30_901.jpg,TRUE,0.489594,0.5432838,0,0
.\IMG\left_2017_09_26_23_25_30_972.jpg,TRUE,0.5395079,0.5372504,0,0,.\IMG\center_2017_09_26_23_25_30_972.jpg,TRUE,0.5145356,0.5381009,0,0,.\IMG\right_2017_09_26_23_25_30_972.jpg,TRUE,0.4888885,0.5391055,0,0
.\IMG\left_2017_09_26_23_25_31_041.jpg,TRUE,0.5428017,0.5308105,0,0,.\IMG\center_2017_09_26_23_25_31_041.jpg,TRUE,0.5157588,0.5317189,0,0,.\IMG\right_2017_09_26_23_25_31_041.jpg,TRUE,0.4879769,0.5328024,0,0
.\IMG\left_2017_09_26_23_25_31_108.jpg,TRUE,0.5457412,0.5253022,0,0,.\IMG\center_2017_09_26_23_25_31_108.jpg,TRUE,0.5169029,0.5262592,0,0,.\IMG\right_2017_09_26_23_25_31_108.jpg,TRUE,0.4872708,0.5274109,0,0
.\IMG\left_2017_09_26_23_25_31_176.jpg,TRUE,0.54915,0.5190047,0,0,.\IMG\center_2017_09_26_23_25_31_176.jpg,TRUE,0.5182638,0.5200156,0,0,.\IMG\right_2017_09_26_23_25_31_176.jpg,TRUE,0.4865168,0.5212443,0,0
.\IMG\left_2017_09_26_23_25_31_243.jpg,TRUE,0.5545897,0.5089579,0,0,.\IMG\center_2017_09_26_23_25_31_243.jpg,TRUE,0.5204715,0.5100494,0,0,.\IMG\right_2017_09_26_23_25_31_243.jpg,TRUE,0.4853866,0.5113981,0,0
.\IMG\left_2017_09_26_23_25_31_311.jpg,TRUE,0.5595095,0.4998093,0,0,.\IMG\center_2017_09_26_23_25_31_311.jpg,TRUE,0.522487,0.5009691,0,0,.\IMG\right_2017_09_26_23_25_31_311.jpg,TRUE,0.4843997,0.5024243,0,0
.\IMG\left_2017_09_26_23_25_31_378.jpg,TRUE,0.5653654,0.4889389,0,0,.\IMG\center_2017_09_26_23_25_31_378.jpg,TRUE,0.5248966,0.4901744,0,0,.\IMG\right_2017_09_26_23_25_31_378.jpg,TRUE,0.483246,0.4917541,0,0
.\IMG\left_2017_09_26_23_25_31_447.jpg,TRUE,0.5751374,0.4708506,0,0,.\IMG\center_2017_09_26_23_25_31_447.jpg,TRUE,0.5289341,0.4722001,0,0,.\IMG\right_2017_09_26_23_25_31_447.jpg,TRUE,0.481346,0.4739831,0,0
.\IMG\left_2017_09_26_23_25_31_514.jpg,TRUE,0.5845198,0.4535191,0,0,.\IMG\center_2017_09_26_23_25_31_514.jpg,TRUE,0.5328234,0.4549632,0,0,.\IMG\right_2017_09_26_23_25_31_514.jpg,TRUE,0.4795377,0.4569361,0,0
.\IMG\left_2017_09_26_23_25_31_582.jpg,TRUE,0.6011767,0.4227756,0,0,.\IMG\center_2017_09_26_23_25_31_582.jpg,TRUE,0.5397428,0.4243534,0,0,.\IMG\right_2017_09_26_23_25_31_582.jpg,TRUE,0.4763352,0.4266509,0,0
.\IMG\left_2017_09_26_23_25_31_657.jpg,TRUE,0.618491,0.3908361,0,0,.\IMG\center_2017_09_26_23_25_31_657.jpg,TRUE,0.5469477,0.392505,0,0,.\IMG\right_2017_09_26_23_25_31_657.jpg,TRUE,0.4730056,0.3951233,0,0
.\IMG\left_2017_09_26_23_25_31_727.jpg,TRUE,0.6529957,0.3272063,0,0,.\IMG\center_2017_09_26_23_25_31_727.jpg,TRUE,0.5613488,0.3289139,0,0,.\IMG\right_2017_09_26_23_25_31_727.jpg,TRUE,0.4663679,0.332121,0,0
.\IMG\left_2017_09_26_23_25_31_794.jpg,TRUE,0.6951033,0.2495643,0,0,.\IMG\center_2017_09_26_23_25_31_794.jpg,TRUE,0.5789877,0.2510573,0,0,.\IMG\right_2017_09_26_23_25_31_794.jpg,TRUE,0.458234,0.254892,0,0
.\IMG\left_2017_09_26_23_25_31_862.jpg,TRUE,0.8061236,0.04502127,0,0,.\IMG\center_2017_09_26_23_25_31_862.jpg,TRUE,0.625803,0.04456416,0,0,.\IMG\right_2017_09_26_23_25_31_862.jpg,TRUE,0.4365957,0.04956245,0,0
.\IMG\left_2017_09_26_23_25_31_929.jpg,FALSE,1.029367,-0.36621,0,0,.\IMG\center_2017_09_26_23_25_31_929.jpg,FALSE,0.7213295,-0.3767519,0,0,.\IMG\right_2017_09_26_23_25_31_929.jpg,FALSE,0.3922015,-0.3716653,0,0
.\IMG\left_2017_09_26_23_25_32_004.jpg,FALSE,6.740455,-12.12926,0,0,.\IMG\center_2017_09_26_23_25_32_004.jpg,FALSE,4.015199,-16.70313,0,0,.\IMG\right_2017_09_26_23_25_32_004.jpg,FALSE,-1.428581,-19.15525,0,0
.\IMG\left_2017_09_26_23_25_32_075.jpg,FALSE,-0.3964119,2.47308,0,0,.\IMG\center_2017_09_26_23_25_32_075.jpg,FALSE,0.1427509,2.383472,0,0,.\IMG\right_2017_09_26_23_25_32_075.jpg,FALSE,0.6582398,2.338981,0,0
.\IMG\left_2017_09_26_23_25_32_151.jpg,FALSE,0.1460806,1.306125,0,0,.\IMG\center_2017_09_26_23_25_32_151.jpg,FALSE,0.3545496,1.287667,0,0,.\IMG\right_2017_09_26_23_25_32_151.jpg,FALSE,0.5621907,1.275537,0,0
.\IMG\left_2017_09_26_23_25_32_224.jpg,FALSE,0.2733273,1.086035,0,0,.\IMG\center_2017_09_26_23_25_32_224.jpg,FALSE,0.4055932,1.076336,0,0,.\IMG\right_2017_09_26_23_25_32_224.jpg,FALSE,0.5386302,1.069282,0,0
.\IMG\left_2017_09_26_23_25_32_301.jpg,FALSE,0.3308616,1.033377,0,0,.\IMG\center_2017_09_26_23_25_32_301.jpg,FALSE,0.4299794,1.02646,0,0,.\IMG\right_2017_09_26_23_25_32_301.jpg,FALSE,0.5301211,1.021276,0,0
.\IMG\left_2017_09_26_23_25_32_373.jpg,FALSE,0.3577371,1.024579,0,0,.\IMG\center_2017_09_26_23_25_32_373.jpg,FALSE,0.4418254,1.018753,0,0,.\IMG\right_2017_09_26_23_25_32_373.jpg,FALSE,0.526962,1.014362,0,0
.\IMG\left_2017_09_26_23_25_32_449.jpg,FALSE,0.3827656,1.033954,0,0,.\IMG\center_2017_09_26_23_25_32_449.jpg,FALSE,0.4533632,1.029005,0,0,.\IMG\right_2017_09_26_23_25_32_449.jpg,FALSE,0.5249709,1.025291,0,0
.\IMG\left_2017_09_26_23_25_32_524.jpg,FALSE,0.3978148,1.034744,0,0,.\IMG\center_2017_09_26_23_25_32_524.jpg,FALSE,0.4585705,1.030477,0,0,.\IMG\right_2017_09_26_23_25_32_524.jpg,FALSE,0.520274,1.027274,0,0
.\IMG\left_2017_09_26_23_25_32_596.jpg,FALSE,0.4067707,0.9969293,0,0,.\IMG\center_2017_09_26_23_25_32_596.jpg,FALSE,0.4607553,0.9932851,0,0,.\IMG\right_2017_09_26_23_25_32_596.jpg,FALSE,0.5156177,0.9904908,0,0
.\IMG\left_2017_09_26_23_25_32_671.jpg,FALSE,0.4185785,0.9169527,0,0,.\IMG\center_2017_09_26_23_25_32_671.jpg,FALSE,0.4647675,0.9141033,0,0,.\IMG\right_2017_09_26_23_25_32_671.jpg,FALSE,0.5117579,0.9118066,0,0
.\IMG\left_2017_09_26_23_25_32_745.jpg,FALSE,0.4286807,0.8203031,0,0,.\IMG\center_2017_09_26_23_25_32_745.jpg,FALSE,0.4686835,0.8181187,0,0,.\IMG\right_2017_09_26_23_25_32_745.jpg,FALSE,0.5094132,0.816229,0,0
.\IMG\left_2017_09_26_23_25_32_820.jpg,FALSE,0.4346684,0.7401926,0,0,.\IMG\center_2017_09_26_23_25_32_820.jpg,FALSE,0.4709764,0.7384228,0,0,.\IMG\right_2017_09_26_23_25_32_820.jpg,FALSE,0.5079603,0.7367835,0,0
.\IMG\left_2017_09_26_23_25_32_895.jpg,FALSE,0.4409416,0.6828927,0,0,.\IMG\center_2017_09_26_23_25_32_895.jpg,FALSE,0.4734805,0.6814436,0,0,.\IMG\right_2017_09_26_23_25_32_895.jpg,FALSE,0.5066415,0.6800225,0,0
.\IMG\left_2017_09_26_23_25_32_973.jpg,FALSE,0.4465446,0.6849469,0,0,.\IMG\center_2017_09_26_23_25_32_973.jpg,FALSE,0.4761364,0.6836238,0,0,.\IMG\right_2017_09_26_23_25_32_973.jpg,FALSE,0.5063086,0.6823293,0,0
.\IMG\left_2017_09_26_23_25_33_048.jpg,FALSE,0.4549323,0.6901082,0,0,.\IMG\center_2017_09_26_23_25_33_048.jpg,FALSE,0.4820855,0.6888829,0,0,.\IMG\right_2017_09_26_23_25_33_048.jpg,FALSE,0.5097848,0.6876905,0,0
.\IMG\left_2017_09_26_23_25_33_118.jpg,FALSE,0.4641116,0.6905428,0,0,.\IMG\center_2017_09_26_23_25_33_118.jpg,FALSE,0.4896642,0.6893882,0,0,.\IMG\right_2017_09_26_23_25_33_118.jpg,FALSE,0.5157441,0.6882649,0,0
.\IMG\left_2017_09_26_23_25_33_193.jpg,FALSE,0.4752231,0.6880314,0,0,.\IMG\center_2017_09_26_23_25_33_193.jpg,FALSE,0.498913,0.6869646,0,0,.\IMG\right_2017_09_26_23_25_33_193.jpg,FALSE,0.5231066,0.6859238,0,0
.\IMG\left_2017_09_26_23_25_33_260.jpg,FALSE,0.480933,0.6852589,0,0,.\IMG\center_2017_09_26_23_25_33_260.jpg,FALSE,0.5034096,0.6842508,0,0,.\IMG\right_2017_09_26_23_25_33_260.jpg,FALSE,0.5263722,0.6832645,0,0
.\IMG\left_2017_09_26_23_25_33_335.jpg,FALSE,0.4861221,0.6812896,0,0,.\IMG\center_2017_09_26_23_25_33_335.jpg,FALSE,0.5071738,0.6803512,0,0,.\IMG\right_2017_09_26_23_25_33_335.jpg,FALSE,0.5286877,0.6794292,0,0
.\IMG\left_2017_09_26_23_25_33_403.jpg,FALSE,0.4910144,0.6774527,0,0,.\IMG\center_2017_09_26_23_25_33_403.jpg,FALSE,0.51082,0.6765752,0,0,.\IMG\right_2017_09_26_23_25_33_403.jpg,FALSE,0.531067,0.6757094,0,0
.\IMG\left_2017_09_26_23_25_33_472.jpg,FALSE,0.4959086,0.6747467,0,0,.\IMG\center_2017_09_26_23_25_33_472.jpg,FALSE,0.5148809,0.6739096,0,0,.\IMG\right_2017_09_26_23_25_33_472.jpg,FALSE,0.5342806,0.6730813,0,0
.\IMG\left_2017_09_26_23_25_33_548.jpg,FALSE,0.5007305,0.6714877,0,0,.\IMG\center_2017_09_26_23_25_33_548.jpg,FALSE,0.5187022,0.6706988,0,0,.\IMG\right_2017_09_26_23_25_33_548.jpg,FALSE,0.5370844,0.6699153,0,0
.\IMG\left_2017_09_26_23_25_33_622.jpg,FALSE,0.5035894,0.6686238,0,0,.\IMG\center_2017_09_26_23_25_33_622.jpg,FALSE,0.5206687,0.6678774,0,0,.\IMG\right_2017_09_26_23_25_33_622.jpg,FALSE,0.5381406,0.6671342,0,0
.\IMG\left_2017_09_26_23_25_33_698.jpg,FALSE,0.5049088,0.666694,0,0,.\IMG\center_2017_09_26_23_25_33_698.jpg,FALSE,0.5213787,0.6659768,0,0,.\IMG\right_2017_09_26_23_25_33_698.jpg,FALSE,0.5382291,0.6652606,0,0
.\IMG\left_2017_09_26_23_25_33_773.jpg,TRUE,0.477651,0.6168798,0,0,.\IMG\center_2017_09_26_23_25_33_773.jpg,TRUE,0.4708477,0.6171504,0,0,.\IMG\right_2017_09_26_23_25_33_773.jpg,TRUE,0.4638882,0.617437,0,0
.\IMG\left_2017_09_26_23_25_33_840.jpg,TRUE,0.4781977,0.6160337,0,0,.\IMG\center_2017_09_26_23_25_33_840.jpg,TRUE,0.4712962,0.6163079,0,0,.\IMG\right_2017_09_26_23_25_33_840.jpg,TRUE,0.4642358,0.6165984,0,0
.\IMG\left_2017_09_26_23_25_33_916.jpg,TRUE,0.4785765,0.6139224,0,0,.\IMG\center_2017_09_26_23_25_33_916.jpg,TRUE,0.4715411,0.6142008,0,0,.\IMG\right_2017_09_26_23_25_33_916.jpg,TRUE,0.4643429,0.6144966,0,0
.\IMG\left_2017_09_26_23_25_33_990.jpg,TRUE,0.4786828,0.6106142,0,0,.\IMG\center_2017_09_26_23_25_33_990.jpg,TRUE,0.4715095,0.6108962,0,0,.\IMG\right_2017_09_26_23_25_33_990.jpg,TRUE,0.4641707,0.6111972,0,0
.\IMG\left_2017_09_26_23_25_34_062.jpg,TRUE,0.4786065,0.6060327,0,0,.\IMG\center_2017_09_26_23_25_34_062.jpg,TRUE,0.4712922,0.6063178,0,0,.\IMG\right_2017_09_26_23_25_34_062.jpg,TRUE,0.4638092,0.6066238,0,0
.\IMG\left_2017_09_26_23_25_34_132.jpg,TRUE,0.4784647,0.6016996,0,0,.\IMG\center_2017_09_26_23_25_34_132.jpg,TRUE,0.4710421,0.6019866,0,0,.\IMG\right_2017_09_26_23_25_34_132.jpg,TRUE,0.4634483,0.6022963,0,0
.\IMG\left_2017_09_26_23_25_34_203.jpg,TRUE,0.4781912,0.5946553,0,0,.\IMG\center_2017_09_26_23_25_34_203.jpg,TRUE,0.4706194,0.5949441,0,0,.\IMG\right_2017_09_26_23_25_34_203.jpg,TRUE,0.4628732,0.5952586,0,0
.\IMG\left_2017_09_26_23_25_34_274.jpg,TRUE,0.4779518,0.5909037,0,0,.\IMG\center_2017_09_26_23_25_34_274.jpg,TRUE,0.4702613,0.5911949,0,0,.\IMG\right_2017_09_26_23_25_34_274.jpg,TRUE,0.462393,0.5915136,0,0
.\IMG\left_2017_09_26_23_25_34_345.jpg,TRUE,0.4776167,0.5904454,0,0,.\IMG\center_2017_09_26_23_25_34_345.jpg,TRUE,0.4697542,0.5907429,0,0,.\IMG\right_2017_09_26_23_25_34_345.jpg,TRUE,0.4617104,0.5910686,0,0
.\IMG\left_2017_09_26_23_25_34_417.jpg,TRUE,0.4773382,0.5900205,0,0,.\IMG\center_2017_09_26_23_25_34_417.jpg,TRUE,0.4693416,0.5903229,0,0,.\IMG\right_2017_09_26_23_25_34_417.jpg,TRUE,0.4611604,0.590654,0,0
.\IMG\left_2017_09_26_23_25_34_489.jpg,TRUE,0.4769405,0.5894833,0,0,.\IMG\center_2017_09_26_23_25_34_489.jpg,TRUE,0.4687586,0.5897922,0,0,.\IMG\right_2017_09_26_23_25_34_489.jpg,TRUE,0.4603876,0.5901309,0,0
.\IMG\left_2017_09_26_23_25_34_559.jpg,TRUE,0.4766247,0.5890575,0,0,.\IMG\center_2017_09_26_23_25_34_559.jpg,TRUE,0.4682989,0.5893716,0,0,.\IMG\right_2017_09_26_23_25_34_559.jpg,TRUE,0.459781,0.5897162,0,0
.\IMG\left_2017_09_26_23_25_34_630.jpg,TRUE,0.4761817,0.5884407,0,0,.\IMG\center_2017_09_26_23_25_34_630.jpg,TRUE,0.4676575,0.5887618,0,0,.\IMG\right_2017_09_26_23_25_34_630.jpg,TRUE,0.458937,0.5891144,0,0
.\IMG\left_2017_09_26_23_25_34_703.jpg,TRUE,0.475716,0.5877766,0,0,.\IMG\center_2017_09_26_23_25_34_703.jpg,TRUE,0.4669856,0.5881051,0,0,.\IMG\right_2017_09_26_23_25_34_703.jpg,TRUE,0.4580539,0.5884661,0,0
.\IMG\left_2017_09_26_23_25_34_777.jpg,TRUE,0.4753517,0.5872521,0,0,.\IMG\center_2017_09_26_23_25_34_777.jpg,TRUE,0.4664606,0.5875863,0,0,.\IMG\right_2017_09_26_23_25_34_777.jpg,TRUE,0.4573653,0.5879539,0,0
.\IMG\left_2017_09_26_23_25_34_849.jpg,TRUE,0.474844,0.5864963,0,0,.\IMG\center_2017_09_26_23_25_34_849.jpg,TRUE,0.4657305,0.5868384,0,0,.\IMG\right_2017_09_26_23_25_34_849.jpg,TRUE,0.4564074,0.5872148,0,0
.\IMG\left_2017_09_26_23_25_34_923.jpg,TRUE,0.4743043,0.5856685,0,0,.\IMG\center_2017_09_26_23_25_34_923.jpg,TRUE,0.4649565,0.5860188,0,0,.\IMG\right_2017_09_26_23_25_34_923.jpg,TRUE,0.4553934,0.5864047,0,0
.\IMG\left_2017_09_26_23_25_34_990.jpg,TRUE,0.4738764,0.5850105,0,0,.\IMG\center_2017_09_26_23_25_34_990.jpg,TRUE,0.4643422,0.5853673,0,0,.\IMG\right_2017_09_26_23_25_34_990.jpg,TRUE,0.4545884,0.5857608,0,0
.\IMG\left_2017_09_26_23_25_35_065.jpg,TRUE,0.4732737,0.5841432,0,0,.\IMG\center_2017_09_26_23_25_35_065.jpg,TRUE,0.463477,0.5845091,0,0,.\IMG\right_2017_09_26_23_25_35_065.jpg,TRUE,0.4534556,0.5849133,0,0
.\IMG\left_2017_09_26_23_25_35_140.jpg,TRUE,0.4727992,0.5835051,0,0,.\IMG\center_2017_09_26_23_25_35_140.jpg,TRUE,0.4627963,0.5838783,0,0,.\IMG\right_2017_09_26_23_25_35_140.jpg,TRUE,0.4525634,0.5842907,0,0
.\IMG\left_2017_09_26_23_25_35_215.jpg,TRUE,0.4721378,0.5826452,0,0,.\IMG\center_2017_09_26_23_25_35_215.jpg,TRUE,0.4618472,0.5830284,0,0,.\IMG\right_2017_09_26_23_25_35_215.jpg,TRUE,0.4513198,0.5834525,0,0
.\IMG\left_2017_09_26_23_25_35_284.jpg,TRUE,0.4718458,0.581699,0,0,.\IMG\center_2017_09_26_23_25_35_284.jpg,TRUE,0.4612535,0.5820927,0,0,.\IMG\right_2017_09_26_23_25_35_284.jpg,TRUE,0.4504179,0.5825289,0,0
.\IMG\left_2017_09_26_23_25_35_352.jpg,TRUE,0.4742677,0.5808266,0,0,.\IMG\center_2017_09_26_23_25_35_352.jpg,TRUE,0.4634472,0.5812282,0,0,.\IMG\right_2017_09_26_23_25_35_352.jpg,TRUE,0.4523768,0.5816736,0,0
.\IMG\left_2017_09_26_23_25_35_422.jpg,TRUE,0.4800248,0.5913826,0,0,.\IMG\center_2017_09_26_23_25_35_422.jpg,TRUE,0.468872,0.5918055,0,0,.\IMG\right_2017_09_26_23_25_35_422.jpg,TRUE,0.457458,0.5922679,0,0
.\IMG\left_2017_09_26_23_25_35_488.jpg,TRUE,0.4840913,0.6144531,0,0,.\IMG\center_2017_09_26_23_25_35_488.jpg,TRUE,0.4726422,0.6149068,0,0,.\IMG\right_2017_09_26_23_25_35_488.jpg,TRUE,0.460923,0.6153887,0,0
.\IMG\left_2017_09_26_23_25_35_557.jpg,TRUE,0.4864774,0.6288317,0,0,.\IMG\center_2017_09_26_23_25_35_557.jpg,TRUE,0.4747292,0.6293098,0,0,.\IMG\right_2017_09_26_23_25_35_557.jpg,TRUE,0.4627025,0.6298089,0,0
.\IMG\left_2017_09_26_23_25_35_628.jpg,TRUE,0.4878105,0.6246054,0,0,.\IMG\center_2017_09_26_23_25_35_628.jpg,TRUE,0.475696,0.6250947,0,0,.\IMG\right_2017_09_26_23_25_35_628.jpg,TRUE,0.4632937,0.6256079,0,0
.\IMG\left_2017_09_26_23_25_35_705.jpg,TRUE,0.488302,0.596053,0,0,.\IMG\center_2017_09_26_23_25_35_705.jpg,TRUE,0.4758572,0.5965294,0,0,.\IMG\right_2017_09_26_23_25_35_705.jpg,TRUE,0.4631148,0.5970473,0,0
.\IMG\left_2017_09_26_23_25_35_777.jpg,TRUE,0.4883892,0.5724685,0,0,.\IMG\center_2017_09_26_23_25_35_777.jpg,TRUE,0.475679,0.5729328,0,0,.\IMG\right_2017_09_26_23_25_35_777.jpg,TRUE,0.4626657,0.5734538,0,0
.\IMG\left_2017_09_26_23_25_35_849.jpg,TRUE,0.4884527,0.5676239,0,0,.\IMG\center_2017_09_26_23_25_35_849.jpg,TRUE,0.4753137,0.5680993,0,0,.\IMG\right_2017_09_26_23_25_35_849.jpg,TRUE,0.4618605,0.5686361,0,0
.\IMG\left_2017_09_26_23_25_35_922.jpg,TRUE,0.4884446,0.5693503,0,0,.\IMG\center_2017_09_26_23_25_35_922.jpg,TRUE,0.4748362,0.5698443,0,0,.\IMG\right_2017_09_26_23_25_35_922.jpg,TRUE,0.4609023,0.570401,0,0
.\IMG\left_2017_09_26_23_25_35_998.jpg,TRUE,0.4884005,0.5701955,0,0,.\IMG\center_2017_09_26_23_25_35_998.jpg,TRUE,0.4744211,0.5707038,0,0,.\IMG\right_2017_09_26_23_25_35_998.jpg,TRUE,0.4601068,0.571276,0,0
.\IMG\left_2017_09_26_23_25_36_073.jpg,TRUE,0.4882649,0.570013,0,0,.\IMG\center_2017_09_26_23_25_36_073.jpg,TRUE,0.4737596,0.5705404,0,0,.\IMG\right_2017_09_26_23_25_36_073.jpg,TRUE,0.4589067,0.571134,0,0
.\IMG\left_2017_09_26_23_25_36_141.jpg,TRUE,0.4880595,0.5687982,0,0,.\IMG\center_2017_09_26_23_25_36_141.jpg,TRUE,0.4729847,0.5693448,0,0,.\IMG\right_2017_09_26_23_25_36_141.jpg,TRUE,0.4575492,0.5699613,0,0
.\IMG\left_2017_09_26_23_25_36_219.jpg,TRUE,0.4878703,0.5675448,0,0,.\IMG\center_2017_09_26_23_25_36_219.jpg,TRUE,0.4723378,0.5681067,0,0,.\IMG\right_2017_09_26_23_25_36_219.jpg,TRUE,0.4564332,0.5687413,0,0
.\IMG\left_2017_09_26_23_25_36_295.jpg,TRUE,0.487584,0.5656345,0,0,.\IMG\center_2017_09_26_23_25_36_295.jpg,TRUE,0.4713997,0.5662175,0,0,.\IMG\right_2017_09_26_23_25_36_295.jpg,TRUE,0.454826,0.5668781,0,0
.\IMG\left_2017_09_26_23_25_36_373.jpg,TRUE,0.4872622,0.5634988,0,0,.\IMG\center_2017_09_26_23_25_36_373.jpg,TRUE,0.4703733,0.5641046,0,0,.\IMG\right_2017_09_26_23_25_36_373.jpg,TRUE,0.4530782,0.5647928,0,0
.\IMG\left_2017_09_26_23_25_36_446.jpg,TRUE,0.4888977,0.561066,0,0,.\IMG\center_2017_09_26_23_25_36_446.jpg,TRUE,0.4712561,0.5616957,0,0,.\IMG\right_2017_09_26_23_25_36_446.jpg,TRUE,0.453188,0.5624136,0,0
.\IMG\left_2017_09_26_23_25_36_513.jpg,TRUE,0.4931466,0.559,0,0,.\IMG\center_2017_09_26_23_25_36_513.jpg,TRUE,0.4749104,0.5596483,0,0,.\IMG\right_2017_09_26_23_25_36_513.jpg,TRUE,0.4562286,0.5603897,0,0
.\IMG\left_2017_09_26_23_25_36_592.jpg,TRUE,0.4980141,0.5560821,0,0,.\IMG\center_2017_09_26_23_25_36_592.jpg,TRUE,0.4789203,0.5567571,0,0,.\IMG\right_2017_09_26_23_25_36_592.jpg,TRUE,0.4593539,0.5575321,0,0
.\IMG\left_2017_09_26_23_25_36_659.jpg,TRUE,0.5004102,0.5537672,0,0,.\IMG\center_2017_09_26_23_25_36_659.jpg,TRUE,0.4806162,0.5544636,0,0,.\IMG\right_2017_09_26_23_25_36_659.jpg,TRUE,0.4603296,0.555266,0,0
.\IMG\left_2017_09_26_23_25_36_738.jpg,TRUE,0.5026309,0.5504633,0,0,.\IMG\center_2017_09_26_23_25_36_738.jpg,TRUE,0.4818227,0.5511904,0,0,.\IMG\right_2017_09_26_23_25_36_738.jpg,TRUE,0.4604939,0.5520323,0,0
.\IMG\left_2017_09_26_23_25_36_817.jpg,TRUE,0.5041907,0.546863,0,0,.\IMG\center_2017_09_26_23_25_36_817.jpg,TRUE,0.4822651,0.5476233,0,0,.\IMG\right_2017_09_26_23_25_36_817.jpg,TRUE,0.4597879,0.5485085,0,0
.\IMG\left_2017_09_26_23_25_36_897.jpg,TRUE,0.5053844,0.542908,0,0,.\IMG\center_2017_09_26_23_25_36_897.jpg,TRUE,0.4822238,0.5437045,0,0,.\IMG\right_2017_09_26_23_25_36_897.jpg,TRUE,0.4584765,0.5446373,0,0
.\IMG\left_2017_09_26_23_25_36_970.jpg,TRUE,0.5063938,0.5385227,0,0,.\IMG\center_2017_09_26_23_25_36_970.jpg,TRUE,0.4818591,0.5393586,0,0,.\IMG\right_2017_09_26_23_25_36_970.jpg,TRUE,0.456701,0.5403439,0,0
.\IMG\left_2017_09_26_23_25_37_038.jpg,TRUE,0.5070992,0.534862,0,0,.\IMG\center_2017_09_26_23_25_37_038.jpg,TRUE,0.4814238,0.5357298,0,0,.\IMG\right_2017_09_26_23_25_37_038.jpg,TRUE,0.4550928,0.5367586,0,0
.\IMG\left_2017_09_26_23_25_37_106.jpg,TRUE,0.5080443,0.5293761,0,0,.\IMG\center_2017_09_26_23_25_37_106.jpg,TRUE,0.4806589,0.5302907,0,0,.\IMG\right_2017_09_26_23_25_37_106.jpg,TRUE,0.4525714,0.5313841,0,0
.\IMG\left_2017_09_26_23_25_37_174.jpg,TRUE,0.5087872,0.5247936,0,0,.\IMG\center_2017_09_26_23_25_37_174.jpg,TRUE,0.4799605,0.5257465,0,0,.\IMG\right_2017_09_26_23_25_37_174.jpg,TRUE,0.4503906,0.5268941,0,0
.\IMG\left_2017_09_26_23_25_37_245.jpg,TRUE,0.5098584,0.5179689,0,0,.\IMG\center_2017_09_26_23_25_37_245.jpg,TRUE,0.4788671,0.5189778,0,0,.\IMG\right_2017_09_26_23_25_37_245.jpg,TRUE,0.4470714,0.5202062,0,0
.\IMG\left_2017_09_26_23_25_37_313.jpg,TRUE,0.5107456,0.5121528,0,0,.\IMG\center_2017_09_26_23_25_37_313.jpg,TRUE,0.4779132,0.5132077,0,0,.\IMG\right_2017_09_26_23_25_37_313.jpg,TRUE,0.4442263,0.514504,0,0
.\IMG\left_2017_09_26_23_25_37_383.jpg,TRUE,0.5120901,0.5031466,0,0,.\IMG\center_2017_09_26_23_25_37_383.jpg,TRUE,0.4764256,0.5042688,0,0,.\IMG\right_2017_09_26_23_25_37_383.jpg,TRUE,0.4398251,0.5056688,0,0
.\IMG\left_2017_09_26_23_25_37_463.jpg,TRUE,0.5136961,0.4922691,0,0,.\IMG\center_2017_09_26_23_25_37_463.jpg,TRUE,0.4746192,0.4934672,0,0,.\IMG\right_2017_09_26_23_25_37_463.jpg,TRUE,0.4345073,0.4949901,0,0
.\IMG\left_2017_09_26_23_25_37_544.jpg,TRUE,0.5156758,0.4787877,0,0,.\IMG\center_2017_09_26_23_25_37_544.jpg,TRUE,0.4723691,0.4800724,0,0,.\IMG\right_2017_09_26_23_25_37_544.jpg,TRUE,0.4278981,0.4817452,0,0
.\IMG\left_2017_09_26_23_25_37_610.jpg,TRUE,0.5175126,0.4662817,0,0,.\IMG\center_2017_09_26_23_25_37_610.jpg,TRUE,0.470272,0.4676397,0,0,.\IMG\right_2017_09_26_23_25_37_610.jpg,TRUE,0.4217471,0.4694493,0,0
.\IMG\left_2017_09_26_23_25_37_690.jpg,TRUE,0.5206412,0.4450313,0,0,.\IMG\center_2017_09_26_23_25_37_690.jpg,TRUE,0.4666929,0.4464975,0,0,.\IMG\right_2017_09_26_23_25_37_690.jpg,TRUE,0.41125,0.4485342,0,0
.\IMG\left_2017_09_26_23_25_37_757.jpg,TRUE,0.5237222,0.4241284,0,0,.\IMG\center_2017_09_26_23_25_37_757.jpg,TRUE,0.4631603,0.4256809,0,0,.\IMG\right_2017_09_26_23_25_37_757.jpg,TRUE,0.4008881,0.4279347,0,0
